[INFO] [1784153952.593121606] [limit_bar_duck_test]: state=DETECTOR_ONLY
[INFO] [1784153952.593731569] [limit_bar_duck_test]: limit_bar_duck_test started: color=/camera/color/image_raw, depth=/camera/aligned_depth_to_color/image_raw, pose=/Odometry, detector_only=True, serial=/dev/ttyUSB0@115200, trigger_distance=0.80m, travel_distance=1.00m, walk=[0,0.500,0.500], duck_prepare=[2,0.000,0.000], duck_walk=[2,1.000,1.000]
[INFO] [1784153952.610704050] [limit_bar_duck_test]: [1;95m触发状态更新: trigger=False[0m
[INFO] [1784154142.524645407] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2705, reason=no_candidate, mask_px=blue:1486,white:32254,combined:39302, component=roi_y=120:240,search_blue_px=447,contours=7,largest=area:1102,box:48x30,aspect:1.60,roi_blue:544,roi_white:2599,reject:area+width+aspect, line=blue_only(mask_px=2159,lines=0,reject=no_hough_line); combined(mask_px=39302,lines=1,best=len:169,angle:1.0,band:194x28,blue:12,white:3200,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154143.591519297] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2721, reason=no_candidate, mask_px=blue:1431,white:32053,combined:38439, component=roi_y=120:240,search_blue_px=459,contours=6,largest=area:1481,box:126x35,aspect:3.60,roi_blue:544,roi_white:4126,reject:area+width+aspect, line=blue_only(mask_px=1786,lines=0,reject=no_hough_line); combined(mask_px=38439,lines=2,best=len:197,angle:-1.2,band:213x29,blue:0,white:3040,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154144.592417230] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2736, reason=no_candidate, mask_px=blue:1426,white:32019,combined:38635, component=roi_y=120:240,search_blue_px=444,contours=6,largest=area:1064,box:67x30,aspect:2.23,roi_blue:531,roi_white:2721,reject:area+width+aspect, line=blue_only(mask_px=1864,lines=0,reject=no_hough_line); combined(mask_px=38635,lines=4,best=len:197,angle:-1.2,band:213x29,blue:0,white:3038,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154145.654738477] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2752, reason=no_candidate, mask_px=blue:1459,white:31921,combined:38464, component=roi_y=120:240,search_blue_px=459,contours=4,largest=area:1226,box:108x35,aspect:3.09,roi_blue:539,roi_white:3581,reject:area+width+aspect, line=blue_only(mask_px=2004,lines=0,reject=no_hough_line); combined(mask_px=38464,lines=1,best=len:200,angle:-67.9,band:100x204,blue:18,white:9771,reject:angle+blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154146.723739278] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2768, reason=no_candidate, mask_px=blue:1429,white:31758,combined:38223, component=roi_y=120:240,search_blue_px=412,contours=5,largest=area:1130,box:88x30,aspect:2.93,roi_blue:588,roi_white:2850,reject:area+width+aspect, line=blue_only(mask_px=1966,lines=0,reject=no_hough_line); combined(mask_px=38223,lines=2,best=len:163,angle:-68.0,band:86x170,blue:3,white:7120,reject:angle+blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154147.720918813] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2783, reason=no_candidate, mask_px=blue:1422,white:31719,combined:38238, component=roi_y=120:240,search_blue_px=388,contours=7,largest=area:922,box:42x30,aspect:1.40,roi_blue:575,roi_white:2252,reject:area+width+aspect, line=blue_only(mask_px=2049,lines=0,reject=no_hough_line); combined(mask_px=38238,lines=1,best=len:156,angle:-67.7,band:84x169,blue:9,white:6834,reject:angle+blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154148.724311749] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2798, reason=no_candidate, mask_px=blue:1397,white:32032,combined:38684, component=roi_y=120:240,search_blue_px=426,contours=7,largest=area:970,box:47x27,aspect:1.74,roi_blue:549,roi_white:2500,reject:area+width+aspect, line=blue_only(mask_px=1779,lines=0,reject=no_hough_line); combined(mask_px=38684,lines=1,best=len:170,angle:-67.8,band:89x170,blue:7,white:7406,reject:angle+blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154149.728283901] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2813, reason=no_candidate, mask_px=blue:1390,white:32262,combined:38903, component=roi_y=120:240,search_blue_px=414,contours=7,largest=area:1266,box:85x35,aspect:2.43,roi_blue:496,roi_white:3108,reject:area+width+aspect, line=blue_only(mask_px=1925,lines=0,reject=no_hough_line); combined(mask_px=38903,lines=1,best=len:197,angle:-1.2,band:213x29,blue:0,white:3054,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154150.730468607] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2828, reason=no_candidate, mask_px=blue:1300,white:32340,combined:39106, component=roi_y=120:240,search_blue_px=402,contours=4,largest=area:1239,box:112x30,aspect:3.73,roi_blue:493,roi_white:3892,reject:area+width+aspect, line=blue_only(mask_px=1697,lines=0,reject=no_hough_line); combined(mask_px=39106,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154151.767715949] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2843, reason=no_candidate, mask_px=blue:95,white:26762,combined:30221, component=roi_y=120:240,search_blue_px=22,contours=7,largest=area:32,box:8x6,aspect:1.33,roi_blue:16,roi_white:2026,reject:area+width+height+aspect+blue_px, line=blue_only(mask_px=0,lines=0,reject=no_hough_line); combined(mask_px=30221,lines=2,best=len:198,angle:-1.2,band:214x29,blue:0,white:2893,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154152.802787241] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2859, reason=no_candidate, mask_px=blue:1691,white:33045,combined:40017, component=roi_y=120:240,search_blue_px=492,contours=8,largest=area:1288,box:66x35,aspect:1.89,roi_blue:586,roi_white:2936,reject:area+width+aspect, line=blue_only(mask_px=2387,lines=0,reject=no_hough_line); combined(mask_px=40017,lines=2,best=len:198,angle:-1.2,band:214x29,blue:0,white:3127,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154153.795504064] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2874, reason=no_candidate, mask_px=blue:1400,white:32530,combined:38971, component=roi_y=120:240,search_blue_px=470,contours=4,largest=area:1358,box:88x35,aspect:2.51,roi_blue:552,roi_white:3250,reject:area+width+aspect, line=blue_only(mask_px=1876,lines=0,reject=no_hough_line); combined(mask_px=38971,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154154.799179604] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2889, reason=no_candidate, mask_px=blue:1413,white:32046,combined:38866, component=roi_y=120:240,search_blue_px=475,contours=6,largest=area:1334,box:88x35,aspect:2.51,roi_blue:554,roi_white:3232,reject:area+width+aspect, line=blue_only(mask_px=2102,lines=0,reject=no_hough_line); combined(mask_px=38866,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154155.865345429] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2905, reason=no_candidate, mask_px=blue:1425,white:31618,combined:38221, component=roi_y=120:240,search_blue_px=481,contours=7,largest=area:1076,box:47x30,aspect:1.57,roi_blue:572,roi_white:2660,reject:area+width+aspect, line=blue_only(mask_px=2222,lines=0,reject=no_hough_line); combined(mask_px=38221,lines=1,best=len:198,angle:-1.2,band:214x29,blue:0,white:3080,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154156.862714808] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2920, reason=no_candidate, mask_px=blue:1351,white:31573,combined:38110, component=roi_y=120:240,search_blue_px=467,contours=7,largest=area:1180,box:50x30,aspect:1.67,roi_blue:540,roi_white:2524,reject:area+width+aspect, line=blue_only(mask_px=1800,lines=0,reject=no_hough_line); combined(mask_px=38110,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154157.868656417] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2935, reason=no_candidate, mask_px=blue:1352,white:31085,combined:37424, component=roi_y=120:240,search_blue_px=404,contours=8,largest=area:1088,box:50x30,aspect:1.67,roi_blue:470,roi_white:2154,reject:area+width+aspect, line=blue_only(mask_px=2036,lines=0,reject=no_hough_line); combined(mask_px=37424,lines=1,best=len:198,angle:-1.2,band:214x29,blue:0,white:3082,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154158.866638494] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2950, reason=no_candidate, mask_px=blue:1231,white:31159,combined:37006, component=roi_y=120:240,search_blue_px=395,contours=7,largest=area:946,box:66x27,aspect:2.44,roi_blue:462,roi_white:2364,reject:area+width+aspect, line=blue_only(mask_px=1743,lines=0,reject=no_hough_line); combined(mask_px=37006,lines=2,best=len:168,angle:-4.1,band:193x37,blue:2,white:3993,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154159.933863459] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2966, reason=no_candidate, mask_px=blue:1016,white:31533,combined:37149, component=roi_y=120:240,search_blue_px=340,contours=6,largest=area:1118,box:60x35,aspect:1.71,roi_blue:395,roi_white:2664,reject:area+width+aspect, line=blue_only(mask_px=1443,lines=0,reject=no_hough_line); combined(mask_px=37149,lines=2,best=len:213,angle:1.9,band:230x32,blue:286,white:3068,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154161.000442629] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2982, reason=no_candidate, mask_px=blue:1089,white:31471,combined:37509, component=roi_y=120:240,search_blue_px=302,contours=6,largest=area:1248,box:110x27,aspect:4.07,roi_blue:354,roi_white:3721,reject:area+width, line=blue_only(mask_px=1506,lines=0,reject=no_hough_line); combined(mask_px=37509,lines=2,best=len:198,angle:-1.2,band:214x29,blue:0,white:3071,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154162.001381645] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=2996, reason=no_candidate, mask_px=blue:1170,white:31709,combined:37715, component=roi_y=120:240,search_blue_px=394,contours=6,largest=area:1288,box:107x27,aspect:3.96,roi_blue:471,roi_white:3788,reject:area+width+aspect, line=blue_only(mask_px=1696,lines=0,reject=no_hough_line); combined(mask_px=37715,lines=2,best=len:205,angle:-4.2,band:229x40,blue:76,white:3660,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154163.002458755] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3011, reason=no_candidate, mask_px=blue:1395,white:31809,combined:38027, component=roi_y=120:240,search_blue_px=453,contours=2,largest=area:1486,box:62x35,aspect:1.77,roi_blue:536,roi_white:2632,reject:area+width+aspect, line=blue_only(mask_px=1919,lines=0,reject=no_hough_line); combined(mask_px=38027,lines=1,best=len:199,angle:-0.9,band:215x28,blue:0,white:2900,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154164.003340297] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3026, reason=no_candidate, mask_px=blue:1306,white:31687,combined:38158, component=roi_y=120:240,search_blue_px=429,contours=3,largest=area:1748,box:104x35,aspect:2.97,roi_blue:481,roi_white:3687,reject:area+width+aspect, line=blue_only(mask_px=1826,lines=0,reject=no_hough_line); combined(mask_px=38158,lines=2,best=len:209,angle:0.0,band:234x25,blue:152,white:2461,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154165.146680660] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3038, reason=no_candidate, mask_px=blue:1228,white:31536,combined:37866, component=roi_y=120:240,search_blue_px=356,contours=5,largest=area:1158,box:105x27,aspect:3.89,roi_blue:417,roi_white:3642,reject:area+width+aspect, line=blue_only(mask_px=1706,lines=0,reject=no_hough_line); combined(mask_px=37866,lines=1,best=len:161,angle:-1.1,band:186x28,blue:59,white:2705,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154166.455950040] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3045, reason=no_candidate, mask_px=blue:1253,white:31579,combined:37923, component=roi_y=120:240,search_blue_px=321,contours=5,largest=area:1168,box:87x27,aspect:3.22,roi_blue:380,roi_white:3042,reject:area+width+aspect, line=blue_only(mask_px=1736,lines=0,reject=no_hough_line); combined(mask_px=37923,lines=1,best=len:149,angle:-12.0,band:171x56,blue:18,white:4327,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154167.520609424] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3057, reason=no_candidate, mask_px=blue:1055,white:31507,combined:37351, component=roi_y=120:240,search_blue_px=308,contours=5,largest=area:1012,box:55x30,aspect:1.83,roi_blue:349,roi_white:2402,reject:area+width+aspect, line=blue_only(mask_px=1599,lines=0,reject=no_hough_line); combined(mask_px=37351,lines=4,best=len:150,angle:-12.7,band:171x58,blue:16,white:4421,reject:angle+blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154168.504441474] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3070, reason=no_candidate, mask_px=blue:1093,white:31256,combined:37332, component=roi_y=120:240,search_blue_px=217,contours=7,largest=area:1234,box:56x35,aspect:1.60,roi_blue:282,roi_white:2287,reject:area+width+aspect, line=blue_only(mask_px=1592,lines=0,reject=no_hough_line); combined(mask_px=37332,lines=2,best=len:226,angle:-1.0,band:251x29,blue:73,white:4023,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154169.548556583] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3086, reason=no_candidate, mask_px=blue:1333,white:31197,combined:37340, component=roi_y=120:240,search_blue_px=212,contours=9,largest=area:1090,box:56x31,aspect:1.81,roi_blue:381,roi_white:2071,reject:area+width+aspect, line=blue_only(mask_px=1812,lines=0,reject=no_hough_line); combined(mask_px=37340,lines=2,best=len:186,angle:-4.9,band:210x41,blue:13,white:3833,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154170.636843820] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3100, reason=no_candidate, mask_px=blue:1189,white:31134,combined:37370, component=roi_y=120:240,search_blue_px=289,contours=6,largest=area:938,box:106x30,aspect:3.53,roi_blue:369,roi_white:3470,reject:area+width+aspect, line=blue_only(mask_px=1775,lines=0,reject=no_hough_line); combined(mask_px=37370,lines=2,best=len:227,angle:-1.0,band:252x29,blue:147,white:3734,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154171.718727885] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3114, reason=no_candidate, mask_px=blue:1240,white:31053,combined:37123, component=roi_y=120:240,search_blue_px=348,contours=3,largest=area:1442,box:104x31,aspect:3.35,roi_blue:404,roi_white:3376,reject:area+width+aspect, line=blue_only(mask_px=1992,lines=0,reject=no_hough_line); combined(mask_px=37123,lines=1,best=len:197,angle:-1.2,band:213x29,blue:0,white:3033,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154173.163005815] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3123, reason=no_candidate, mask_px=blue:1139,white:31063,combined:36757, component=roi_y=120:240,search_blue_px=311,contours=5,largest=area:1182,box:62x31,aspect:2.00,roi_blue:367,roi_white:2250,reject:area+width+aspect, line=blue_only(mask_px=1744,lines=0,reject=no_hough_line); combined(mask_px=36757,lines=2,best=len:198,angle:-1.2,band:214x29,blue:0,white:3060,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154174.105746369] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3139, reason=no_candidate, mask_px=blue:1316,white:31639,combined:37706, component=roi_y=120:240,search_blue_px=370,contours=7,largest=area:1244,box:61x30,aspect:2.03,roi_blue:435,roi_white:2515,reject:area+width+aspect, line=blue_only(mask_px=1866,lines=0,reject=no_hough_line); combined(mask_px=37706,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154175.043361964] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3153, reason=no_candidate, mask_px=blue:1210,white:31448,combined:37767, component=roi_y=120:240,search_blue_px=331,contours=6,largest=area:1121,box:56x35,aspect:1.60,roi_blue:413,roi_white:2423,reject:area+width+aspect, line=blue_only(mask_px=1822,lines=0,reject=no_hough_line); combined(mask_px=37767,lines=1,best=len:155,angle:-0.7,band:180x27,blue:109,white:2406,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154176.106411222] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3169, reason=no_candidate, mask_px=blue:1295,white:31613,combined:37884, component=roi_y=120:240,search_blue_px=380,contours=6,largest=area:1118,box:54x30,aspect:1.80,roi_blue:459,roi_white:2446,reject:area+width+aspect, line=blue_only(mask_px=1894,lines=0,reject=no_hough_line); combined(mask_px=37884,lines=2,best=len:197,angle:-1.2,band:213x29,blue:0,white:3046,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154177.185099296] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3185, reason=no_candidate, mask_px=blue:1359,white:31504,combined:37680, component=roi_y=120:240,search_blue_px=410,contours=7,largest=area:1271,box:88x30,aspect:2.93,roi_blue:463,roi_white:3106,reject:area+width+aspect, line=blue_only(mask_px=1927,lines=0,reject=no_hough_line); combined(mask_px=37680,lines=1,best=len:212,angle:-1.1,band:237x29,blue:110,white:3573,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154178.216022105] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3199, reason=no_candidate, mask_px=blue:1257,white:31483,combined:37666, component=roi_y=120:240,search_blue_px=376,contours=5,largest=area:1176,box:88x31,aspect:2.84,roi_blue:435,roi_white:3212,reject:area+width+aspect, line=blue_only(mask_px=1896,lines=0,reject=no_hough_line); combined(mask_px=37666,lines=2,best=len:198,angle:-1.2,band:214x29,blue:0,white:3071,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154179.289215377] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3209, reason=no_candidate, mask_px=blue:1252,white:31344,combined:37644, component=roi_y=120:240,search_blue_px=344,contours=7,largest=area:1252,box:87x31,aspect:2.81,roi_blue:404,roi_white:3053,reject:area+width+aspect, line=blue_only(mask_px=1847,lines=0,reject=no_hough_line); combined(mask_px=37644,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154180.282932053] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3224, reason=no_candidate, mask_px=blue:1217,white:31374,combined:37415, component=roi_y=120:240,search_blue_px=370,contours=3,largest=area:1179,box:88x31,aspect:2.84,roi_blue:448,roi_white:3077,reject:area+width+aspect, line=blue_only(mask_px=1836,lines=0,reject=no_hough_line); combined(mask_px=37415,lines=2,best=len:155,angle:0.0,band:180x25,blue:167,white:1716,reject:depth_invalid(valid_px=0,min_px=12)), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154181.357257486] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3240, reason=no_candidate, mask_px=blue:1139,white:31355,combined:37245, component=roi_y=120:240,search_blue_px=278,contours=6,largest=area:1417,box:104x31,aspect:3.35,roi_blue:354,roi_white:3508,reject:area+width+aspect, line=blue_only(mask_px=1489,lines=0,reject=no_hough_line); combined(mask_px=37245,lines=1,best=len:197,angle:-1.2,band:213x29,blue:0,white:3051,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154182.360710864] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3255, reason=no_candidate, mask_px=blue:1510,white:31179,combined:37294, component=roi_y=120:240,search_blue_px=348,contours=4,largest=area:1464,box:105x31,aspect:3.39,roi_blue:566,roi_white:3498,reject:area+width+aspect, line=blue_only(mask_px=2075,lines=0,reject=no_hough_line); combined(mask_px=37294,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154183.418523548] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3271, reason=no_candidate, mask_px=blue:1330,white:30845,combined:36903, component=roi_y=120:240,search_blue_px=305,contours=6,largest=area:1173,box:88x34,aspect:2.59,roi_blue:478,roi_white:3123,reject:area+width+aspect, line=blue_only(mask_px=1945,lines=0,reject=no_hough_line); combined(mask_px=36903,lines=1,best=len:166,angle:8.0,band:189x48,blue:23,white:4851,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154184.409759967] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3286, reason=orange_foreground_suppressed, orange=area=34513,box=343x240,bottom=1.00,ratios=(0.34,0.81,1.00), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154185.423344678] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3301, reason=no_candidate, mask_px=blue:2043,white:43882,combined:51558, component=roi_y=120:240,search_blue_px=640,contours=7,largest=area:1520,box:117x27,aspect:4.33,roi_blue:660,roi_white:4742,reject:area+width, line=blue_only(mask_px=2361,lines=0,reject=no_hough_line); combined(mask_px=51558,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154186.426701166] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3316, reason=no_candidate, mask_px=blue:1420,white:29747,combined:36015, component=roi_y=120:240,search_blue_px=443,contours=6,largest=area:1329,box:88x38,aspect:2.32,roi_blue:477,roi_white:3421,reject:area+width+aspect, line=blue_only(mask_px=2023,lines=0,reject=no_hough_line); combined(mask_px=36015,lines=1,best=len:197,angle:-1.2,band:213x29,blue:0,white:2836,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154187.426567933] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3331, reason=no_candidate, mask_px=blue:1182,white:29773,combined:35438, component=roi_y=120:240,search_blue_px=405,contours=8,largest=area:1315,box:88x31,aspect:2.84,roi_blue:448,roi_white:3022,reject:area+width+aspect, line=blue_only(mask_px=1855,lines=0,reject=no_hough_line); combined(mask_px=35438,lines=1,best=len:198,angle:-1.2,band:214x29,blue:0,white:2890,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154188.495510871] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3347, reason=no_candidate, mask_px=blue:1385,white:30834,combined:36917, component=roi_y=120:240,search_blue_px=509,contours=7,largest=area:1390,box:62x30,aspect:2.07,roi_blue:550,roi_white:2793,reject:area+width+aspect, line=blue_only(mask_px=1913,lines=0,reject=no_hough_line); combined(mask_px=36917,lines=0,reject=no_hough_line), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
[INFO] [1784154189.499021125] [limit_bar_duck_test]: [0;33m未检测到有效限高杆: candidates=0, frame=3362, reason=no_candidate, mask_px=blue:1496,white:30212,combined:36610, component=roi_y=120:240,search_blue_px=541,contours=4,largest=area:1548,box:87x31,aspect:2.81,roi_blue:595,roi_white:2977,reject:area+width+aspect, line=blue_only(mask_px=2346,lines=0,reject=no_hough_line); combined(mask_px=36610,lines=1,best=len:142,angle:0.8,band:167x27,blue:15,white:2295,reject:blue_px), blue_hsv=[95, 100, 60]-[125, 255, 255], white_hsv=[0, 0, 120]-[180, 90, 255][0m
